# ========================================================================================
#  (C) (or copyright) 2023-2025. Triad National Security, LLC. All rights reserved.
#
#  This program was produced under U.S. Government contract 89233218CNA000001 for Los
#  Alamos National Laboratory (LANL), which is operated by Triad National Security, LLC
#  for the U.S. Department of Energy/National Nuclear Security Administration. All rights
#  in the program are reserved by Triad National Security, LLC, and the U.S. Department
#  of Energy/National Nuclear Security Administration. The Government is granted for
#  itself and others acting on its behalf a nonexclusive, paid-up, irrevocable worldwide
#  license in this material to reproduce, prepare derivative works, distribute copies to
#  the public, perform publicly and display publicly, and to permit others to do so.
# ========================================================================================
# Lowrie & Edwards Radiating Shock (Mach=3) solution
# Generated with open-souce Quokka script:
# https://github.com/quokka-astro/quokka/blob/development/extern/LowrieEdwards/radshock.py
# [1]=x(cm)                [2]=tgas(K)              [3]=trad(K)
  1.6344560869163078e-03   2.1807781146691288e+06   2.1853940513821491e+06
  1.6402971229875782e-03   2.1807823384572309e+06   2.1854232232635785e+06
  1.6461381590588504e-03   2.1807865846938337e+06   2.1854525490529072e+06
  1.6519791951301226e-03   2.1807908542622384e+06   2.1854820347588267e+06
  1.6578202312013931e-03   2.1807951476525026e+06   2.1855116837714799e+06
  1.6636612672726652e-03   2.1807994639504035e+06   2.1855414897662168e+06
  1.6695023033439374e-03   2.1808038033357328e+06   2.1855714540167060e+06
  1.6753433394152079e-03   2.1808081659860797e+06   2.1856015776491654e+06
  1.6811843754864801e-03   2.1808125531683010e+06   2.1856318694178741e+06
  1.6870254115577523e-03   2.1808169641788700e+06   2.1856623244514349e+06
  1.6928664476290245e-03   2.1808213988892487e+06   2.1856929418356735e+06
  1.6987074837002949e-03   2.1808258574697794e+06   2.1857237227253853e+06
  1.7045485197715671e-03   2.1808303400887768e+06   2.1857546682663974e+06
  1.7103895558428393e-03   2.1808348469126723e+06   2.1857857796025397e+06
  1.7162305919141098e-03   2.1808393787696152e+06   2.1858170624282886e+06
  1.7220716279853819e-03   2.1808439353430090e+06   2.1858485144488886e+06
  1.7279126640566541e-03   2.1808485165287727e+06   2.1858801350429258e+06
  1.7337537001279263e-03   2.1808531224866509e+06   2.1859119252440985e+06
  1.7395947361991968e-03   2.1808577533746092e+06   2.1859438861065726e+06
  1.7454357722704690e-03   2.1808624093488785e+06   2.1859760187187735e+06
  1.7512768083417412e-03   2.1808670905638328e+06   2.1860083240962350e+06
  1.7571178444130116e-03   2.1808717971720886e+06   2.1860408032734441e+06
  1.7629588804842838e-03   2.1808765293246140e+06   2.1860734573057159e+06
  1.7687999165555560e-03   2.1808812871707189e+06   2.1861062871413501e+06
  1.7746409526268265e-03   2.1808860708581414e+06   2.1861392937882617e+06
  1.7804819886980986e-03   2.1808908805329334e+06   2.1861724783014804e+06
  1.7863230247693708e-03   2.1808957163395043e+06   2.1862058415468535e+06
  1.7921640608406430e-03   2.1809005784207424e+06   2.1862393845366919e+06
  1.7980050969119135e-03   2.1809054669180168e+06   2.1862731082083415e+06
  1.8038461329831857e-03   2.1809103819712182e+06   2.1863070135505339e+06
  1.8096871690544579e-03   2.1809153237188198e+06   2.1863411013956931e+06
  1.8155282051257283e-03   2.1809202922976902e+06   2.1863753727713786e+06
  1.8213692411970005e-03   2.1809252878432083e+06   2.1864098285221960e+06
  1.8272102772682727e-03   2.1809303104893649e+06   2.1864444695390658e+06
  1.8330513133395449e-03   2.1809353603688278e+06   2.1864792967576841e+06
  1.8388923494108153e-03   2.1809404376130132e+06   2.1865143110160641e+06
  1.8447333854820875e-03   2.1809455423518559e+06   2.1865495132045900e+06
  1.8505744215533597e-03   2.1809506747138700e+06   2.1865849041965134e+06
  1.8564154576246302e-03   2.1809558348262710e+06   2.1866204848454944e+06
  1.8622564936959024e-03   2.1809610230461932e+06   2.1866562574954368e+06
  1.8680975297671746e-03   2.1809662399477051e+06   2.1866922261948967e+06
  1.8739385658384450e-03   2.1809714850351219e+06   2.1867283873708933e+06
  1.8797796019097172e-03   2.1809767584300349e+06   2.1867647419474260e+06
  1.8856206379809894e-03   2.1809820602527983e+06   2.1868012907067644e+06
  1.8914616740522616e-03   2.1809873906226461e+06   2.1868380344351102e+06
  1.8973027101235320e-03   2.1809927503250102e+06   2.1868749785018465e+06
  1.9031437461948042e-03   2.1809981394410264e+06   2.1869121233867090e+06
  1.9089847822660764e-03   2.1810035575123904e+06   2.1869494659818960e+06
  1.9148258183373469e-03   2.1810090046531237e+06   2.1869870070080226e+06
  1.9206668544086191e-03   2.1810144813696817e+06   2.1870247499286849e+06
  1.9265078904798913e-03   2.1810199885398559e+06   2.1870627007172573e+06
  1.9323489265511634e-03   2.1810255251700925e+06   2.1871008525758437e+06
  1.9381899626224339e-03   2.1810310913697798e+06   2.1871392062173574e+06
  1.9440309986937061e-03   2.1810366884912411e+06   2.1871777708975594e+06
  1.9498720347649783e-03   2.1810423159498754e+06   2.1872165424868381e+06
  1.9557130708362487e-03   2.1810479733522269e+06   2.1872555183974705e+06
  1.9615541069075209e-03   2.1810536619963916e+06   2.1872947074141186e+06
  1.9673951429787931e-03   2.1810593815784114e+06   2.1873341074061668e+06
  1.9732361790500636e-03   2.1810651314667449e+06   2.1873737141002021e+06
  1.9790772151213358e-03   2.1810709135363107e+06   2.1874135402555428e+06
  1.9849182511926080e-03   2.1810767264959225e+06   2.1874535770029793e+06
  1.9907592872638801e-03   2.1810825707993237e+06   2.1874938274705377e+06
  1.9966003233351506e-03   2.1810884474497926e+06   2.1875342984538083e+06
  2.0024413594064228e-03   2.1810943550016247e+06   2.1875749800277576e+06
  2.0082823954776950e-03   2.1811002958536055e+06   2.1876158885730943e+06
  2.0141234315489654e-03   2.1811062679410423e+06   2.1876570100033777e+06
  2.0199644676202376e-03   2.1811122731984174e+06   2.1876983574012308e+06
  2.0258055036915098e-03   2.1811183104087044e+06   2.1877399225192866e+06
  2.0316465397627820e-03   2.1811243809428294e+06   2.1877817146272706e+06
  2.0374875758340525e-03   2.1811304838509131e+06   2.1878237272438221e+06
  2.0433286119053247e-03   2.1811366205144944e+06   2.1878659698211434e+06
  2.0491696479765968e-03   2.1811427896827310e+06   2.1879084336697562e+06
  2.0550106840478673e-03   2.1811489933101777e+06   2.1879511322338856e+06
  2.0608517201191395e-03   2.1811552296272516e+06   2.1879940533219757e+06
  2.0666927561904117e-03   2.1811615006975597e+06   2.1880372109902911e+06
  2.0725337922616821e-03   2.1811678052775040e+06   2.1880805967751620e+06
  2.0783748283329543e-03   2.1811741440156093e+06   2.1881242150368318e+06
  2.0842158644042265e-03   2.1811805176482080e+06   2.1881680707400306e+06
  2.0900569004754987e-03   2.1811869252027664e+06   2.1882121572352634e+06
  2.0958979365467692e-03   2.1811933680345849e+06   2.1882564838178814e+06
  2.1017389726180414e-03   2.1811998458723994e+06   2.1883010485026184e+06
  2.1075800086893135e-03   2.1812063583583618e+06   2.1883458488480952e+06
  2.1134210447605840e-03   2.1812129065754092e+06   2.1883908921957887e+06
  2.1192620808318562e-03   2.1812194905355666e+06   2.1884361786046480e+06
  2.1251031169031284e-03   2.1812261098471177e+06   2.1884817053860743e+06
  2.1309441529744006e-03   2.1812327647679606e+06   2.1885274742724379e+06
  2.1367851890456710e-03   2.1812394566393648e+06   2.1885734943166799e+06
  2.1426262251169432e-03   2.1812461846110560e+06   2.1886197597369952e+06
  2.1484672611882154e-03   2.1812529488650993e+06   2.1886662717443006e+06
  2.1543082972594859e-03   2.1812597496486497e+06   2.1887130319634862e+06
  2.1601493333307581e-03   2.1812665874380139e+06   2.1887600436468269e+06
  2.1659903694020302e-03   2.1812734627826884e+06   2.1888073103795666e+06
  2.1718314054733007e-03   2.1812803753018081e+06   2.1888548296945347e+06
  2.1776724415445729e-03   2.1812873252321915e+06   2.1889026030247118e+06
  2.1835134776158451e-03   2.1812943128081094e+06   2.1889506320325262e+06
  2.1893545136871173e-03   2.1813013382611023e+06   2.1889989182164124e+06
  2.1951955497583877e-03   2.1813084018200557e+06   2.1890474631083519e+06
  2.2010365858296599e-03   2.1813155037113675e+06   2.1890962682328769e+06
  2.2068776219009321e-03   2.1813226441589170e+06   2.1891453349769143e+06
  2.2127186579722026e-03   2.1813298233842640e+06   2.1891946649143323e+06
  2.2185596940434748e-03   2.1813370417021061e+06   2.1892442601212407e+06
  2.2244007301147469e-03   2.1813442991805472e+06   2.1892941210037135e+06
  2.2302417661860191e-03   2.1813515960155684e+06   2.1893442488776515e+06
  2.2360828022572896e-03   2.1813589324199278e+06   2.1893946450757696e+06
  2.2419238383285618e-03   2.1813663087608875e+06   2.1894453121491848e+06
  2.2477648743998340e-03   2.1813737251705038e+06   2.1894962509211130e+06
  2.2536059104711044e-03   2.1813811818424417e+06   2.1895474626475032e+06
  2.2594469465423766e-03   2.1813886789798834e+06   2.1895989486962906e+06
  2.2652879826136488e-03   2.1813962167838705e+06   2.1896507103776969e+06
  2.2711290186849210e-03   2.1814037954534208e+06   2.1897027489997433e+06
  2.2769700547561915e-03   2.1814114151854091e+06   2.1897550658160173e+06
  2.2828110908274636e-03   2.1814190761746354e+06   2.1898076622132245e+06
  2.2886521268987358e-03   2.1814267786139990e+06   2.1898605393918431e+06
  2.2944931629700063e-03   2.1814345232686885e+06   2.1899137024873374e+06
  2.3003341990412785e-03   2.1814423100255025e+06   2.1899671507017193e+06
  2.3061752351125507e-03   2.1814501388613349e+06   2.1900208838063469e+06
  2.3120162711838211e-03   2.1814580099606821e+06   2.1900749030728373e+06
  2.3178573072550933e-03   2.1814659238121393e+06   2.1901292117309528e+06
  2.3236983433263655e-03   2.1814738810949293e+06   2.1901838143276665e+06
  2.3295393793976377e-03   2.1814818812433393e+06   2.1902387070247391e+06
  2.3353804154689082e-03   2.1814899244341562e+06   2.1902938909317432e+06
  2.3412214515401803e-03   2.1814980120038665e+06   2.1903493750719754e+06
  2.3470624876114525e-03   2.1815061431655828e+06   2.1904051540658968e+06
  2.3529035236827230e-03   2.1815143179963967e+06   2.1904612283931710e+06
  2.3587445597539952e-03   2.1815225380606665e+06   2.1905176086188490e+06
  2.3645855958252674e-03   2.1815308021372021e+06   2.1905742863606047e+06
  2.3704266318965396e-03   2.1815391112584495e+06   2.1906312686742903e+06
  2.3762676679678100e-03   2.1815474655325417e+06   2.1906885561108994e+06
  2.3821087040390822e-03   2.1815558648501434e+06   2.1907461479070573e+06
  2.3879497401103544e-03   2.1815643102044421e+06   2.1908040508358227e+06
  2.3937907761816249e-03   2.1815728008823465e+06   2.1908622599451882e+06
  2.3996318122528970e-03   2.1815813381803352e+06   2.1909207839507693e+06
  2.4054728483241692e-03   2.1815899213568303e+06   2.1909796178040612e+06
  2.4113138843954397e-03   2.1815985514432630e+06   2.1910387684143824e+06
  2.4171549204667119e-03   2.1816072282328689e+06   2.1910982343257293e+06
  2.4229959565379841e-03   2.1816159519352629e+06   2.1911580168852797e+06
  2.4288369926092563e-03   2.1816247234289898e+06   2.1912181220621429e+06
  2.4346780286805267e-03   2.1816335420117248e+06   2.1912785449656718e+06
  2.4405190647517989e-03   2.1816424088227027e+06   2.1913392932965741e+06
  2.4463601008230711e-03   2.1816513237781739e+06   2.1914003663790086e+06
  2.4522011368943416e-03   2.1816602867607740e+06   2.1914617633628473e+06
  2.4580421729656137e-03   2.1816692986159436e+06   2.1915234900132907e+06
  2.4638832090368859e-03   2.1816783595863921e+06   2.1915855477417125e+06
  2.4697242451081581e-03   2.1816874694919968e+06   2.1916479354173015e+06
  2.4755652811794286e-03   2.1816966286560432e+06   2.1917106550571444e+06
  2.4814063172507008e-03   2.1817058377231462e+06   2.1917737109974623e+06
  2.4872473533219730e-03   2.1817150969962869e+06   2.1918371052498114e+06
  2.4930883893932434e-03   2.1817244063975126e+06   2.1919008371760226e+06
  2.4989294254645156e-03   2.1817337662364505e+06   2.1919649088747455e+06
  2.5047704615357878e-03   2.1817431768194353e+06   2.1920293222909365e+06
  2.5106114976070583e-03   2.1817526384491781e+06   2.1920940794133153e+06
  2.5164525336783304e-03   2.1817621514249546e+06   2.1921591821728707e+06
  2.5222935697496026e-03   2.1817717160427803e+06   2.1922246325614206e+06
  2.5281346058208748e-03   2.1817813325956296e+06   2.1922904324743096e+06
  2.5339756418921453e-03   2.1817910014246986e+06   2.1923565840990022e+06
  2.5398166779634175e-03   2.1818007227004175e+06   2.1924230885396115e+06
  2.5456577140346897e-03   2.1818104967464819e+06   2.1924899479654948e+06
  2.5514987501059601e-03   2.1818203239055602e+06   2.1925571645146902e+06
  2.5573397861772323e-03   2.1818302044173856e+06   2.1926247397991964e+06
  2.5631808222485045e-03   2.1818401385566508e+06   2.1926926756129563e+06
  2.5690218583197767e-03   2.1818501265949300e+06   2.1927609736464028e+06
  2.5748628943910471e-03   2.1818601688009128e+06   2.1928296357194469e+06
  2.5807039304623193e-03   2.1818702654405269e+06   2.1928986634951481e+06
  2.5865449665335915e-03   2.1818804167771954e+06   2.1929680587101127e+06
  2.5923860026048620e-03   2.1818906231202530e+06   2.1930378233481022e+06
  2.5982270386761342e-03   2.1819008853321909e+06   2.1931079631067743e+06
  2.6040680747474064e-03   2.1819112030781098e+06   2.1931784757373850e+06
  2.6099091108186768e-03   2.1819215766099622e+06   2.1932493628019197e+06
  2.6157501468899490e-03   2.1819320063584638e+06   2.1933206271226928e+06
  2.6215911829612212e-03   2.1819424931754582e+06   2.1933922743422515e+06
  2.6274322190324934e-03   2.1819530365801784e+06   2.1934643012182829e+06
  2.6332732551037638e-03   2.1819636370726386e+06   2.1935367109832363e+06
  2.6391142911750360e-03   2.1819742955364720e+06   2.1936095094513735e+06
  2.6449553272463082e-03   2.1819850113642416e+06   2.1936826925217658e+06
  2.6507963633175787e-03   2.1819957857528557e+06   2.1937562681518737e+06
  2.6566373993888509e-03   2.1820066183583997e+06   2.1938302339579067e+06
  2.6624784354601231e-03   2.1820175098758684e+06   2.1939045944624161e+06
  2.6683194715313953e-03   2.1820284604169633e+06   2.1939793503502221e+06
  2.6741605076026657e-03   2.1820394704951528e+06   2.1940545050471239e+06
  2.6800015436739379e-03   2.1820505401054961e+06   2.1941300584010780e+06
  2.6858425797452101e-03   2.1820616701455200e+06   2.1942060162997455e+06
  2.6916836158164805e-03   2.1820728601237405e+06   2.1942823754433319e+06
  2.6975246518877527e-03   2.1820841113073300e+06   2.1943591440947843e+06
  2.7033656879590249e-03   2.1820954233685671e+06   2.1944363201488364e+06
  2.7092067240302954e-03   2.1821067965272595e+06   2.1945139048582907e+06
  2.7150477601015676e-03   2.1821182318817470e+06   2.1945919055817393e+06
  2.7208887961728398e-03   2.1821297291761674e+06   2.1946703204516233e+06
  2.7267298322441120e-03   2.1821412886902522e+06   2.1947491512407358e+06
  2.7325708683153824e-03   2.1821529108162266e+06   2.1948284005181133e+06
  2.7384119043866546e-03   2.1821645963686863e+06   2.1949080736961956e+06
  2.7442529404579268e-03   2.1821763453136887e+06   2.1949881703221998e+06
  2.7500939765291972e-03   2.1821881579452720e+06   2.1950686923660226e+06
  2.7559350126004694e-03   2.1822000346394684e+06   2.1951496421998637e+06
  2.7617760486717416e-03   2.1822119757679296e+06   2.1952310222581839e+06
  2.7676170847430138e-03   2.1822239816981130e+06   2.1953128348278124e+06
  2.7734581208142843e-03   2.1822360527935019e+06   2.1953950823379196e+06
  2.7792991568855565e-03   2.1822481894138851e+06   2.1954777669883501e+06
  2.7851401929568287e-03   2.1822603919152524e+06   2.1955608911174685e+06
  2.7909812290280991e-03   2.1822726606495045e+06   2.1956444569526864e+06
  2.7968222650993713e-03   2.1822849959647353e+06   2.1957284667163584e+06
  2.8026633011706435e-03   2.1822973982054023e+06   2.1958129226090824e+06
  2.8085043372419139e-03   2.1823098677127035e+06   2.1958978268039338e+06
  2.8143453733131861e-03   2.1823224048240944e+06   2.1959831814511875e+06
  2.8201864093844583e-03   2.1823350099059003e+06   2.1960689888714980e+06
  2.8260274454557305e-03   2.1823476837711064e+06   2.1961552543605738e+06
  2.8318684815270010e-03   2.1823604262961685e+06   2.1962419770317092e+06
  2.8377095175982732e-03   2.1823732378043318e+06   2.1963291589141916e+06
  2.8435505536695454e-03   2.1823861187536810e+06   2.1964168029558100e+06
  2.8493915897408158e-03   2.1823990699998485e+06   2.1965049146877737e+06
  2.8552326258120880e-03   2.1824120912402729e+06   2.1965934920759923e+06
  2.8610736618833602e-03   2.1824251831239304e+06   2.1966825391959748e+06
  2.8669146979546324e-03   2.1824383462917539e+06   2.1967720603146157e+06
  2.8727557340259028e-03   2.1824515804518294e+06   2.1968620533388457e+06
  2.8785967700971750e-03   2.1824648870117348e+06   2.1969525275094188e+06
  2.8844378061684472e-03   2.1824782652007202e+06   2.1970434775719652e+06
  2.8902788422397177e-03   2.1824917165713152e+06   2.1971349137224294e+06
  2.8961198783109899e-03   2.1825052404616000e+06   2.1972268314669728e+06
  2.9019609143822621e-03   2.1825188380754017e+06   2.1973192386117042e+06
  2.9078019504535325e-03   2.1825325093462369e+06   2.1974121346849138e+06
  2.9136429865248047e-03   2.1825462545613036e+06   2.1975055214435142e+06
  2.9194840225960769e-03   2.1825600748432344e+06   2.1975994061847581e+06
  2.9253250586673491e-03   2.1825739699081699e+06   2.1976937869324922e+06
  2.9311660947386195e-03   2.1825879402254312e+06   2.1977886666402533e+06
  2.9370071308098917e-03   2.1826019864230175e+06   2.1978840493590315e+06
  2.9428481668811639e-03   2.1826161090515405e+06   2.1979799386043744e+06
  2.9486892029524344e-03   2.1826303082345803e+06   2.1980763350411137e+06
  2.9545302390237066e-03   2.1826445844217720e+06   2.1981732415459654e+06
  2.9603712750949788e-03   2.1826589380578292e+06   2.1982706609606221e+06
  2.9662123111662509e-03   2.1826733695827504e+06   2.1983685959730954e+06
  2.9720533472375214e-03   2.1826878794319509e+06   2.1984670493852366e+06
  2.9778943833087936e-03   2.1827024680358716e+06   2.1985660239148573e+06
  2.9837354193800658e-03   2.1827171358202687e+06   2.1986655222398103e+06
  2.9895764554513362e-03   2.1827318832063703e+06   2.1987655469844905e+06
  2.9954174915226084e-03   2.1827467106112512e+06   2.1988661007510670e+06
  3.0012585275938806e-03   2.1827616184474570e+06   2.1989671861481564e+06
  3.0070995636651511e-03   2.1827766071229428e+06   2.1990688057369664e+06
